increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
1,0.01999999955296516,89,1.073749530948657,0.6250960198423074,-8.532719453665551e-05,-1.967231650428743e-05,19469.27568808209,-8.700491986352508e-05,8.683225778765487e-06,608.6626374348576,58.02819500112048,-0.005426591870153243,0.8313157557058048,-8.670538016383878,0.6981525415432858,3.609299352254838,-277.3551123545679,22.21857477627813,0.09513515498730019,-0.9954643648398233,2.489155440808629e-05,-6.527457813141563e-06,-2.563229917972454e-05,-0.9999999996501888,1
1,0.01999999955296516,91,1.06635504977608,0.687610075500623,-8.662444622743239e-05,-1.877023215520146e-05,18504.39912458747,-9.563842649474156e-05,1.098633011669697e-05,578.5070381734145,80.07179757732098,-0.006107534210165616,1.254080911758403,-9.030775595190468,0.835755675943517,3.494009182805515,-288.8776723099188,26.46866206847144,0.1374095641146699,-0.9905143165358518,2.067198446695608e-05,-7.572669091210124e-06,-2.192475026780546e-05,-0.99999999973098,1
1,0.01999999955296516,93,1.056404759989527,0.7501238008659508,-8.736901375013228e-05,-1.751284488548525e-05,17191.02778548805,-0.0001040492741565844,1.319503935915975e-05,537.4525403298815,94.68362814538662,-0.006397792861033357,1.606379185746652,-9.099796390119002,0.9382360309478759,3.326999124477454,-291.0829141939959,29.5453216092577,0.173861830806222,-0.9847700561507066,1.725232651773566e-05,-8.58688326153215e-06,-1.903864761990616e-05,-0.9999999997818976,1
1,0.01999999955296516,95,1.044281384812273,0.8126368598750275,-8.775325549490145e-05,-1.585316985378639e-05,15468.83306083688,-0.0001117853923730447,1.527259366202922e-05,483.6134629641894,100.1798563729472,-0.006213870087178908,1.819206169587886,-8.770991194125052,0.9870067416072759,3.072106026606136,-280.5617700199741,30.90613363226043,0.2032566100369433,-0.9791255028047628,1.528431703342199e-05,-9.237144931508778e-06,-1.752948911613729e-05,-0.9999999998036962,1
1,0.01999999955296516,97,1.030450931760412,0.8751489386571133,-8.803851904389555e-05,-1.356171391271648e-05,13072.56370018758,-0.0001183369267848059,1.721267718232623e-05,408.7003362775524,94.04768794363358,-0.005439955481922821,1.801723475281125,-7.823092769368994,0.9494130323743686,2.543580765866673,-250.2372187524998,29.58839999603703,0.2247469849336567,-0.9744171552908417,1.543160812056599e-05,-9.176029749914253e-06,-1.795331260789709e-05,-0.9999999997967396,1
1,0.01999999955296516,99,1.015445328635747,0.9376597634359232,-8.856271318623655e-05,-9.923247480009267e-06,9517.384829035913,-0.0001230729461443063,1.90627902161389e-05,297.5340030104269,72.69672996253199,-0.003938219785121133,1.444337271195447,-5.907273197636617,0.7705276224734927,0.8922878206842766,-188.9668404048103,23.93898267155867,0.2378070772172201,-0.9713124078726207,1.838735923556151e-05,-8.086483996448934e-06,-2.090964894152607e-05,-0.9999999997486978,1
1,0.01999999955296516,101,0.9998424429555647,1.000169113624425,-8.9750266124121e-05,-5.567321272623902e-06,6353.961395172761,-0.0001250590229059764,2.046011181066108e-05,99.22816276171005,24.76864153810481,-0.001277416012662578,0.4993084916473821,-1.99808571232597,0.2749440318205822,-2.194506791855998,-127.9539065673198,17.07888951256602,0.2421813857448989,-0.9702309910387695,2.065448468285344e-05,-7.002250717875555e-06,-2.303606013982163e-05,-0.9999999997101543,1
1,0.01999999955296516,103,0.9998549225522813,2.40795154902718e-17,1,-1.761282085366789e-05,17801.62287877092,5.295221679696192e-05,-2.94963432696867e-05,278.1836051485824,-69.45643152376887,6.703615421012431e-05,-0.5845748304522471,-2.335684889079223,0.619674496170646,-2.664168613329715,149.4751424494212,-38.48784418194117,0.2422415050999133,0.9702159715983767,0.00014718133912017,-3.585092661908757e-05,-0.0001427483768117463,0.9999999891688058,1
1,0.01999999955296516,105,1.015461600741787,0.06250754605306132,1.00001929056781,-1.872561524130311e-05,18537.68045758017,5.217276229609614e-05,-2.318819711386431e-05,579.3940191490907,-141.8567197128792,0.0002550398352691794,-1.175288083278671,-4.799473887173746,1.069299710982289,1.022120029446347,153.5508789536711,-33.24330708374782,0.2378569566576418,0.9713001862320834,0.0001280432925629858,-3.095829491684387e-05,-0.0001242430382860156,0.9999999918026257,1
1,0.01999999955296516,107,1.030469274797199,0.1250154812900637,1.000033732708577,-1.917764470882012e-05,19015.22476036568,5.191267781041575e-05,-1.677775182211157e-05,594.3426250546461,-137.079640996992,0.0003473214530354685,-1.124763306718302,-4.87654994742403,0.8072532160194489,2.76041088246921,156.0131135086034,-25.17508675740202,0.2247743731102756,0.9744108333676034,9.491435793204268e-05,-2.201552707179114e-05,-9.232049595214273e-05,0.9999999954961212,1
1,0.01999999955296516,109,1.044300137050673,0.1875246312265443,1.000044691402996,-1.935821486770964e-05,19227.43527185631,5.297601837900287e-05,-1.217022286199457e-05,601.0023080615563,-124.7401316589588,0.0002763100889081237,-1.037461148251322,-5.000448537205736,0.6017883210221682,3.227337982946928,159.9690834313226,-18.8565000203851,0.2032600250505561,0.9791247914884907,7.006473263612745e-05,-1.482654797354848e-05,-6.846668101703029e-05,0.9999999975462436,1
1,0.01999999955296516,111,1.056422519339028,0.2500353049759487,1.000052990921229,-1.9647343695109e-05,19511.26867515026,5.560878698316409e-05,-8.871746344244276e-06,609.9033045646622,-107.6207653139085,2.955260554996861e-07,-0.9330018995513294,-5.293900794500425,0.4660172610437304,3.425943884598692,169.3463928031703,-14.68468457012036,0.1738431687283749,0.9847733496374926,5.030139813605751e-05,-8.898473291177438e-06,-4.94893620160842e-05,0.99999999873581,1
1,0.01999999955296516,113,1.066370697555144,0.3125475018149383,1.000059152023363,-2.00229808790233e-05,19884.82162420098,5.985080543248013e-05,-6.542924370512944e-06,621.6039457057406,-86.14808369345943,-0.000514546669438205,-0.7984639608624041,-5.776576668376109,0.3851866498713206,3.553566424993507,184.7777441900779,-12.20645123584654,0.137372300236886,0.9905194849039407,3.395966816513373e-05,-4.007976193576195e-06,-3.370688363234373e-05,0.999999999423891,1
1,0.01999999955296516,115,1.073762222899819,0.3750610390754943,1.000063530695277,-2.035041874942889e-05,20228.76375892109,6.558952105034687e-05,-4.927076223887658e-06,632.3718939323891,-60.35228189289762,-0.001277344391572991,-0.6090060674967098,-6.414434589872967,0.3444032306220622,3.642043111309356,205.176664356738,-10.9663576433903,0.09508383377321873,0.9954692683066476,2.029813484127091e-05,-7.444215348243615e-08,-2.036077362241457e-05,0.9999999997927167,1
1,0.01999999955296516,117,1.078313240278825,0.4375756325158656,1.000066401861458,-2.049245177843175e-05,20409.3827453857,7.261218249248101e-05,-3.809859310759189e-06,638.0293292669977,-31.04675643007663,-0.002250754757567835,-0.3435710852180452,-7.145461300798906,0.3301933283481374,3.691601420722469,228.5601366455432,-10.54707089918359,0.0486206673847589,0.9988173159388666,9.150882688291432e-06,2.95102046884497e-06,-9.284178322385452e-06,0.9999999999525476,1
1,0.01999999955296516,119,1.079848847543915,0.500090953888616,1.000068012229484,-2.034856162976665e-05,20323.13029611126,8.064545190040554e-05,-3.027175128062615e-06,635.3425466165663,-0.0282162963968664,-0.003343155628833546,0.004438090280792931,-7.890069502774923,0.3328670571804067,3.698375692406829,183.7491667141294,-7.829790500812854,-2.867375762324439e-05,0.9999999995882035,-1.186918772770074e-06,5.128997179776697e-06,1.204368948899645e-06,0.9999999999861214,1
1,0.01999999955296516,121,1.078310012447417,0.5626066440288918,1.000068377583751,-1.986597273996208e-05,19910.23891795058,-8.937110347171836e-05,2.604800153373707e-06,622.4449097268351,30.22406386307346,-0.004421173081135966,0.4206729053485408,-8.560232106466662,0.3551839728297161,3.660081851795278,-210.7118546716345,8.70136445471233,0.04867535460171205,-0.9988146523260896,1.23737743662147e-05,-6.350833391916223e-06,-1.270892083874483e-05,-0.9999999998990752,1
1,0.01999999955296516,123,1.073755968346697,0.6251223124154807,1.000067521481686,-1.903635290234407e-05,19153.17194078024,-9.843163260539121e-05,2.592432553660023e-06,598.7873779057336,57.05876912149603,-0.005337379853218918,0.8690175759944653,-9.069689485573933,0.3989656859520421,3.57676158980735,-290.1192213213405,12.69416907536163,0.09513066519852105,-0.9954647939700357,2.247400452610735e-05,-6.61077716814203e-06,-2.321289427343864e-05,-0.9999999997087297,1
1,0.01999999955296516,125,1.066361837679944,0.6876375847348971,1.000065706657054,-1.788120478917089e-05,18063.07403006415,-0.0001074486481073351,2.897851066664125e-06,564.7159203833952,78.13928446362269,-0.00596099188429525,1.296722549719957,-9.341848845098109,0.4527855600794241,3.449399162013249,-298.824270862729,14.33484274717032,0.1374064477858012,-0.9905147486165693,2.966382513725483e-05,-6.240969669257463e-06,-3.081428315351526e-05,-0.9999999995057651,1
1,0.01999999955296516,127,1.056411715580223,0.7501521382454074,1.00006320960267,-1.642301871950572e-05,16650.14291781655,-0.0001160350852882329,3.429538003239794e-06,520.5474521575036,91.6870916716742,-0.00619590947550314,1.642344598899409,-9.306265761096096,0.5020014572118703,3.273945609012388,-297.6837834802727,15.80194303371452,0.1738604286181193,-0.9847703032720057,3.397478074899772e-05,-5.632698155943178e-06,-3.549332011216388e-05,-0.9999999993542484,1
1,0.01999999955296516,129,1.04428830485052,0.8126657001232487,1.000060331613919,-1.462798224006764e-05,14860.79060545466,-0.0001237876961241871,4.114418925770902e-06,464.6074581552074,96.2293001132913,-0.005969323233325526,1.838720296983979,-8.866913105588178,0.5308971719511796,3.015607743997947,-283.6270854842929,16.6176653289589,0.2032571537766199,-0.9791253894102833,3.536648666427365e-05,-5.149617599313221e-06,-3.71877639559711e-05,-0.9999999992952757,1
1,0.01999999955296516,131,1.030457582464215,0.8751780468522011,1.000057411451304,-1.227451221034888e-05,12434.06164993356,-0.0001302601590464155,4.87918251420228e-06,388.7411601378705,89.44409588256191,-0.005174278859314409,1.797790198903294,-7.807324161513437,0.5153810670270358,2.492575696851725,-249.7303418959403,16.05663741153761,0.224749666816525,-0.9744165362573212,3.367708079631422e-05,-5.095965078955183e-06,-3.573529814531284e-05,-0.9999999993485099,1
1,0.01999999955296516,133,1.015451429233134,0.9376890138347728,1.000054840150697,-8.655695106106432e-06,8886.942446416315,-0.000134895088765511,5.618541343300364e-06,277.8264708514315,67.87356009526809,-0.00367800302498855,1.411817323070199,-5.775166967011046,0.4179909822831874,0.873551300929943,-184.7394569194979,12.98332613185011,0.2378121338248696,-0.971311169600019,2.856406128877762e-05,-5.691566263084547e-06,-3.080042461387643e-05,-0.9999999995094699,1
1,0.01999999955296516,135,0.9998476440094083,1.000198507340462,1.00005307994526,-4.37247425913208e-06,5747.524984629576,-0.0001368345124090785,6.066047620730779e-06,89.75079306798511,22.40337796338093,-0.001155847062584401,0.4723251681093871,-1.890303702619275,0.1462875768353963,-2.147371706143892,-121.0599233616451,9.086239621129518,0.2421876959690619,-0.9702294158039417,2.509858733408045e-05,-5.92598318152757e-06,-2.734795204634245e-05,-0.9999999996084861,1
2,0.03999999910593033,69,0.9997119799656106,-1.2897725813293e-18,-2.790382302678082e-36,-3.539901413034346e-05,35935.96591949368,9.128227388491002e-05,6.252332216828216e-05,561.6112853778416,-140.2033878892529,-0.0002071651958673765,-2.010793892429002,-8.016207888594579,-2.790146231705843,-8.324931451591871,512.9770195386335,173.3258229115386,0.2422121410872691,0.9702232636202373,-0.0003121538345969684,7.600817737028555e-05,0.0003027588875895662,0.9999999512799054,1
2,0.03999999910593033,71,1.015317292697047,0.06250911890981592,-3.965371415431478e-05,-3.682435753361764e-05,36887.923873971,8.744762120477683e-05,4.954257369850515e-05,1153.046194268622,-282.295743438171,-2.729858853113696e-06,-3.919617489513449,-16.00610550871104,-4.791454751289284,3.551234964191356,511.9887532138192,148.9837070747332,0.2378299919559955,0.9713067578492858,-0.000277637389360784,6.617478166151089e-05,0.0002696294401319174,0.9999999614604309,1
2,0.03999999910593033,73,1.030323824335953,0.1250185906490501,-7.010342431822893e-05,-3.710162283597962e-05,37323.36669716986,8.357112744929963e-05,3.59244333409743e-05,1166.748916712142,-269.0902797702921,0.0002880977895069944,-3.61297194549359,-15.66244620154391,-3.562552196324716,9.790504907299891,500.9835846611921,111.1176581163077,0.2247454331293409,0.9744174885062359,-0.0002199561422309194,4.938425835103072e-05,0.0002143229752677838,0.9999999758134285,1
2,0.03999999910593033,75,1.04415302500677,0.1875301946235702,-9.420438490454381e-05,-3.716206254759196e-05,37495.28999586247,8.209841976217821e-05,2.541085143858665e-05,1172.229816631587,-243.2671130853929,-4.508466544595283e-05,-3.2405252078097,-15.61639044563722,-2.502511302961782,11.67944931531587,499.4753399433878,78.43020997329207,0.2032211645175856,0.9791328437744599,-0.0001803725472322708,3.688203965762261e-05,0.0001765334651025094,0.9999999837378253,1
2,0.03999999910593033,77,1.05627312702484,0.250044747373549,-0.0001136599108854373,-3.766274669881258e-05,37991.41671707447,8.368174900270566e-05,1.694257337270523e-05,1187.851085918981,-209.5413551366843,-0.001178739761173147,-2.868424876550753,-16.27442923628664,-1.628363756452066,12.5043020086607,520.4721771477982,51.33516299480753,0.1737946465422593,0.9847819037551696,-0.0001512269659003834,2.743065565950768e-05,0.0001486881498561361,0.9999999885696966,1
2,0.03999999910593033,79,1.066218529131,0.3125624783847963,-0.0001294767575052065,-3.853556239371289e-05,38800.45958807245,8.855427221958106e-05,9.865031679299816e-06,1213.243161829024,-168.0551047391878,-0.003254122547605308,-2.446588652794653,-17.70393689295631,-0.8602572824019197,13.05014510338875,566.1400384614523,27.29679261257947,0.1373178610626717,0.9905270257449306,-0.0001276795771313802,2.035300982457404e-05,0.0001260435573650541,0.9999999918493881,1
2,0.03999999910593033,81,1.073606955007969,0.3750832451870684,-0.0001422330467273928,-3.950331566673924e-05,39665.96994052067,9.66306672618499e-05,3.788521827723345e-06,1240.381066469711,-118.2700738736177,-0.006320635560464736,-1.879855436037783,-19.81573652119648,-0.1473933099487743,13.4603233159978,633.6355994347024,4.740139094999092,0.09502854068304846,0.9954745426668055,-0.0001065737514836021,1.53825183253014e-05,0.0001055600674122741,0.999999994310225,1
2,0.03999999910593033,83,1.078154718027668,0.4376066506574271,-0.0001522415011927885,-4.027173321088007e-05,40304.59307704012,0.0001075930351602732,-1.489718226213922e-06,1260.405863401638,-61.21061488497194,-0.0102528123503195,-1.075896024646098,-22.42865342211255,0.5208073296134665,13.73105000427339,717.1695744337366,-16.58298712939204,0.0485697859823653,0.9988197878107825,-8.583268960636465e-05,1.251880482003652e-05,8.530716079448393e-05,0.999999996282984,1
2,0.03999999910593033,85,1.079687076889202,0.5001321078777214,-0.0001596548890875605,-4.059861346156352e-05,40485.36955976064,0.0001209520743428955,-6.087286715546204e-06,1266.099885504939,0.06550120552763605,-0.01471126728611787,0.01759103265522715,-25.28525105844987,1.138088445465731,13.8334972473081,583.6425207348512,-22.52943603477163,-7.043992486957073e-05,0.9999999952111034,-6.794122520753863e-05,1.179055097639983e-05,6.793665294811553e-05,0.999999997622797,1
2,0.03999999910593033,87,1.078145164085147,0.562658944231334,-0.0001650133260542004,-4.031924260067887e-05,40056.57393889181,-0.0001361078847525706,1.036493236756356e-05,1252.721858700238,60.93923748105119,-0.01917889297706128,1.383484939369609,-28.07314088374998,1.729634287063668,13.74416263845339,-695.6613969998336,46.07779415876482,0.04870444433980902,-0.9988132327595584,5.626677966766749e-05,-1.264274914639061e-05,-5.695331710045112e-05,-0.9999999982982403,1
2,0.03999999910593033,89,1.073588372240882,0.6251865031284632,-0.0001688614270851087,-3.934994275494198e-05,38946.8670170768,-0.0001523956718270906,1.462633471206337e-05,1218.040446827708,116.1582214831449,-0.0230599221142073,2.922441676716394,-30.45848422752214,2.308235482541021,13.45116001243576,-973.9405849543926,73.40866523951607,0.09514498062626862,-0.9954634249423883,4.757727909580075e-05,-1.435259298410284e-05,-4.917354701800879e-05,-0.9999999986879827,1
2,0.03999999910593033,91,1.066191967785065,0.6877141254425401,-0.0001713498812365223,-3.767071262703805e-05,37143.67180311136,-0.0001690821133993019,1.881437615727129e-05,1161.658980947397,160.8021499990273,-0.02579937924067075,4.461569543980763,-32.11453008551958,2.829066673005836,12.94837097007306,-1026.90097571123,89.54269213589072,0.1374053305207287,-0.9905149032737132,3.920658168382117e-05,-1.651106213383312e-05,-4.18814127813097e-05,-0.999999998986666,1
2,0.03999999910593033,93,1.056240190515166,0.7502411313518141,-0.0001727344003057901,-3.527596873127185e-05,34637.44177822108,-0.0001853538648576295,2.282945474100879e-05,1083.276847322277,190.8403664977641,-0.0269604369651393,5.776969378874607,-32.71607988662628,3.231589446702804,12.20513917257887,-1046.143665722235,101.7076444441838,0.1738442038342818,-0.9847731676599563,3.240679455429813e-05,-1.858566270318889e-05,-3.619603640551485e-05,-0.9999999991722099,1
2,0.03999999910593033,95,1.044115916338214,0.8127668551909046,-0.0001733929388063938,-3.20596833170587e-05,31294.37131137432,-0.0002003128228483717,2.660777593798527e-05,978.7132524511089,202.7214370688085,-0.02618557276588874,6.605085286692986,-31.83834347188828,3.44656341061715,11.05128085546241,-1018.087507442944,107.8681484683991,0.2032260970995654,-0.9791318361931547,2.847277729436106e-05,-1.991504756161655e-05,-3.321677609750783e-05,-0.9999999992500184,1
2,0.03999999910593033,97,1.030285386390924,0.8752906705875675,-0.0001738414963158592,-2.754107652740959e-05,26559.76064939117,-0.0002129307396406759,3.014833760452598e-05,830.6309498940529,191.1084851952622,-0.02296475869394922,6.594849962798219,-28.62809464615632,3.353941671478644,8.76759251643599,-915.4485203952138,104.4771127306845,0.2247018233304861,-0.9744275703030261,2.87279671283193e-05,-1.980854463986303e-05,-3.40499750695581e-05,-0.9999999992241104,1
2,0.03999999910593033,99,1.015281010662404,0.9378120201716104,-0.0001747511235938223,-2.024372235378661e-05,19425.57500689277,-0.0002219073182934783,3.356248287774957e-05,607.4389586166425,148.3761365107745,-0.01668177299185698,5.321320054829631,-21.75723712906346,2.751015553607851,2.882511719891803,-695.8359708024955,85.43630922303754,0.2377394366135301,-0.971328965430211,3.456815524360008e-05,-1.763420685548313e-05,-3.990339649259227e-05,-0.9999999990483768,1
2,0.03999999910593033,101,0.9996816856769943,1.000330434395376,-0.0001769714089245122,-1.142160986011197e-05,13025.72236145167,-0.0002254603212775442,3.618884661642825e-05,203.241265347085,50.71365742137741,-0.005428905370927685,1.846822553912152,-7.384375600598529,0.9885552977071864,-6.014951734728624,-473.3305013593815,61.45252998521897,0.2420995673983411,-0.9702514096561616,3.906107568505515e-05,-1.545841294091365e-05,-4.411593768619199e-05,-0.9999999989074109,1
2,0.03999999910593033,103,0.9997125684972733,2.40795154902718e-17,1,-3.608764050148036e-05,36297.16970839301,8.927097433379113e-05,-5.757937580517486e-05,567.2716300436333,-141.6144908757638,-0.0002092116122386474,-2.01388330384439,-8.028080605309285,2.446015642473967,-8.391396324621207,513.7322678087675,-151.9488996288078,0.2422073772411142,0.9702244584142453,0.000294456728752856,-7.09188628150413e-05,-0.0002857891715909461,0.9999999566475313,1
2,0.03999999910593033,105,1.015318500887365,0.06251421404116254,1.000038514259324,-3.764810521401096e-05,37302.51582961767,8.73198259711367e-05,-4.493402756544254e-05,1166.03940154064,-285.4710151124712,-2.608925575481775e-06,-3.963300646517929,-16.18526733348982,4.126929561637525,3.584358277090109,517.7112168034835,-128.3228673313628,0.2378261677627652,0.9713077000656036,0.0002563601846954813,-6.114132625762206e-05,-0.0002489575665040432,0.9999999671409338,1
2,0.03999999910593033,107,1.030325989000674,0.1250292909494707,1.000067366127436,-3.810430732218063e-05,37821.21685381511,8.618142117904713e-05,-3.209548351862005e-05,1182.349547243826,-272.681533827318,0.0002919685356397047,-3.717775003919877,-16.11912897966235,3.01499667435952,9.901077084640896,515.5782031214233,-94.03854399955061,0.224743796878537,0.9744178721149378,0.0001904405823412159,-4.328671358624909e-05,-0.0001854405032844925,0.99999998186904,1
2,0.03999999910593033,109,1.044156453051355,0.1875468332684863,1.00008927902218,-3.828841889107869e-05,38052.03348549643,8.763477919269223e-05,-2.286687511339473e-05,1189.674216692932,-246.8847485810068,-4.580385392294682e-05,-3.396689179903929,-16.37277312150521,2.167005319793462,11.82733351188617,523.6507417740962,-67.90881112967831,0.2032222030368813,0.9791326346772908,0.0001410770834619121,-2.892018859458715e-05,-0.0001380530717772959,0.999999990052486,1
2,0.03999999910593033,111,1.05627805653208,0.2500674375369951,1.00010590570268,-3.881021223286419e-05,38556.70198637222,9.220801529827841e-05,-1.624773210700732e-05,1205.56321575904,-212.6737317061644,-0.001196025897246,-3.054196259236801,-17.33294642590227,1.605604243313405,12.66462680233697,554.3055288407933,-50.59877626917729,0.1737986303089205,0.9847812070271021,0.0001019263810110412,-1.705694485086041e-05,-0.0001004529289147128,0.9999999948091348,1
2,0.03999999910593033,113,1.066225114287175,0.3125910969493517,1.000118292457606,-3.956871882832781e-05,39307.76122240785,9.99951076653558e-05,-1.155578338843139e-05,1229.141328915646,-170.2800569784336,-0.003295602648872854,-2.632103672032367,-19.04992476957645,1.261128458283433,13.19929762756242,609.1624252842422,-39.96625180081843,0.137324790760655,0.9905260708289315,6.964725875203043e-05,-7.240729655445827e-06,-6.926494717387548e-05,0.9999999975749696,1
2,0.03999999910593033,115,1.073615263779085,0.3751174492584303,1.000127153416248,-4.027272653310826e-05,40042.02920666763,0.0001107767565557183,-8.278913403823247e-06,1252.173404304038,-119.4334745756158,-0.006378288433124667,-2.030707930990669,-21.40512084720763,1.073089402510066,13.57362673535121,684.4383685648406,-34.1662205770564,0.09503805865776618,0.9954736388176455,4.272843040638293e-05,6.976945630802763e-07,-4.294311511204439e-05,0.999999999077701,1
2,0.03999999910593033,117,1.078164734241343,0.4376459340384387,1.000133037486632,-4.063767775212075e-05,40481.02994608244,0.0001241311864108757,-5.991630336605047e-06,1265.95370910273,-61.53300816948509,-0.01029415871047765,-1.160745289210704,-24.18156082089734,0.9898446781828334,13.78550105964329,773.1994805614089,-31.60974939986289,0.04858112053518614,0.9988192400502706,2.080734696598383e-05,6.857157791028705e-06,-2.112192113092331e-05,0.9999999997534219,1
2,0.03999999910593033,119,1.079698697100658,0.5001759055549286,1.000136434250268,-4.045550399204351e-05,40410.48029302943,0.0001395165409387429,-4.36931696641024e-06,1263.786290638663,0.003729336967260077,-0.01467959540346427,0.01743995952057041,-27.09140278205378,0.9757840426611044,13.81196990755467,627.3988680512431,-22.94566033157682,-5.841614003192676e-05,0.9999999982936819,4.365406789998413e-07,1.1350972485387e-05,-3.999818082070439e-07,0.9999999999354978,1
