increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
1,0.01999999955296516,2,3,0.2387385853243737,0.1117832090410969,0.2113163622016894,300,-0.011909671599456,-0.02616990178419876,-1.013800440263779e-05,-16195.85170970892,-2128.029651020683,-2661.042820462841,-221.6841866776496,-1612.354679764667,250.1475440566738,-0.0001154080489377259,5.926802384214004e-05,5.265008879306335e-05,-5.498093646012844e-06,-4.003662691308215e-05,6.212866739754473e-06,-0.000115410051655683,5.926540557302887e-05,5.264715871912201e-05,-5.505157302494966e-06,-4.00401412141559e-05,6.211997344074066e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812472734920213
1,0.01999999955296516,2,4,0.8160082383434358,0.1117586564527079,0.211293131017712,300.0009139617216,-0.0119130565039033,-0.1054722994637133,-3.769626608909895e-05,-20100.45336877956,-571.0552274123183,-313.3996021528437,162.6482337368454,-1590.345964397148,-129.4170058628389,-0.0001638901766686482,7.860025423810374e-05,8.179998612839159e-05,4.049804405057651e-06,-3.948866530389013e-05,-3.213009345011247e-06,-0.0001638923790119059,7.859783259904664e-05,8.17970590493272e-05,4.039100880784656e-06,-3.949362152891112e-05,-3.213858093379895e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812472734920214
1,0.01999999955296516,2,5,0.2300740176600228,0.075698183594277,0.7886829410447609,300,-0.006967050178028344,-0.02743156565291116,-5.459808077312722e-06,-16210.34741181188,-2070.772739395819,-2703.804029984749,-339.3686934780569,1495.497239962099,-230.5523704294115,-0.0001155880382124721,5.99790271415819e-05,5.211907476817796e-05,-8.420288481660695e-06,3.713499585547373e-05,-5.72625442602769e-06,-0.0001155900399567948,5.997634555903758e-05,5.211620703422517e-05,-8.427655888038413e-06,3.71381814590588e-05,-5.725383865663719e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812472734920218
1,0.01999999955296516,2,6,0.8073436350430241,0.07567189991711255,0.7887042686626397,300.000343300979,-0.006970672045416296,-0.1069382749764709,-2.024002497083959e-05,-20092.70789523132,-467.5137709019473,-424.6965116048523,51.6964824781278,1516.979752713389,115.4466245905254,-0.0001637938816981839,7.988596376572062e-05,8.041798163018992e-05,1.295025376032485e-06,3.766731913821867e-05,2.866067640820594e-06,-0.0001637960873328222,7.988347609046103e-05,8.041512387882911e-05,1.28379634881396e-06,3.767167463631814e-05,2.866925330846609e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812472734920216
1,0.01999999955296516,2,7,0.2387387005418634,0.1117834751069459,0.7886830381561591,300,-0.01193737581056453,-0.02623810721598119,-1.013796659288246e-05,-16161.3926929778,-2153.033847103783,-2670.49764111088,-173.791017600675,1514.15672964712,-234.7209376709888,-0.0001149801026508143,5.895752836814901e-05,5.253263798027219e-05,-4.308889640671618e-06,3.759833617171317e-05,-5.829700363175476e-06,-0.0001149821855312716,5.895493680499717e-05,5.252976136274231e-05,-4.315810270416764e-06,3.760155878623682e-05,-5.828903285496221e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812472734920216
1,0.01999999955296516,2,8,0.8160086683409612,0.1117596494239747,0.7887046310873118,300.0009177048822,-0.01194066722351743,-0.1057449911333302,-3.769577734415467e-05,-20074.00741401984,-580.0327734888124,-330.8679453776858,217.2684239473655,1536.056946034015,112.0293963920929,-0.0001635617228776164,7.848876009436542e-05,8.158302648083561e-05,5.406126052765355e-06,3.814101063211643e-05,2.781277531106643e-06,-0.0001635640089343684,7.848636129456369e-05,8.158016027627266e-05,5.395503320926026e-06,3.814544333172769e-05,2.782065471332862e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812472734920216
1,0.01999999955296516,3,1,0.244832933461552,0.1381994717988612,0.2113162598011594,300,-0.01465602539047345,-0.0116720885798216,-1.27912551634024e-05,-16429.67921122849,-2518.513135994872,-2900.959871182669,-247.681501836168,-1631.447212787561,226.9170773468477,-0.0001147807528375133,5.795019088334548e-05,5.320179335912698e-05,-6.144372258293188e-06,-4.051073916674385e-05,5.635917917984443e-06,-0.0001147844786475956,5.794583345322161e-05,5.319711982463967e-05,-6.150757295598172e-06,-4.05142724508911e-05,5.635107420780051e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812471650296789
1,0.01999999955296516,3,2,0.8221028013379734,0.1381767075620714,0.2112927488537314,300.0009139617216,-0.01465764697753853,-0.05241763718656042,-4.766324251666795e-05,-20349.64436994531,-996.0384864750376,-503.4527209116786,23.08163288262272,-1608.284695376113,-144.5783874054722,-0.0001634537226431184,7.685411876569111e-05,8.297083528266281e-05,5.826306812496062e-07,-3.993405857716164e-05,-3.589557417383622e-06,-0.0001634575718143519,7.684988426525139e-05,8.296616217936615e-05,5.731943198165204e-07,-3.993910035418092e-05,-3.590366021783485e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812471650296788
1,0.01999999955296516,3,3,0.2528183215371467,0.1742847562289966,0.2113161211714027,300,-0.01720321040306616,-0.01110841668721996,-1.534430803751263e-05,-16392.68862927642,-2590.647737724779,-2865.815851404841,-81.32926564647441,-1656.867102302324,232.9246733783881,-0.0001143213893099533,5.705444193447434e-05,5.363817878035982e-05,-2.013706199626455e-06,-4.114194179789078e-05,5.78502880000705e-06,-0.0001143251789216906,5.705016214840857e-05,5.363349140354772e-05,-2.019676763554115e-06,-4.11455330405077e-05,5.784296055563304e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812471650296791
1,0.01999999955296516,3,4,0.8300884320301087,0.1742644306365582,0.2112922314804364,300.0012077582625,-0.01720466755881805,-0.05185403912757073,-5.718996489560832e-05,-20341.78585493111,-1097.304827695451,-410.0395453676756,189.428181259634,-1630.976400292817,-138.1297500597164,-0.0001633561443297701,7.55966475186428e-05,8.413072821586021e-05,4.713006027533341e-06,-4.04974651957038e-05,-3.42948525930509e-06,-0.0001633600570172999,7.559248956830261e-05,8.412604207926298e-05,4.704137902498761e-06,-4.050262137175129e-05,-3.430225578885696e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812471650296791
1,0.01999999955296516,3,5,0.2448330547213921,0.1381997401557006,0.7886831069175011,300,-0.0146909778626908,-0.01170520820195975,-1.279123302777574e-05,-16393.04681708044,-2545.56029278491,-2910.545108540653,-185.697650140481,1527.68179155253,-216.2103835629493,-0.0001143258127031782,5.761432439530029e-05,5.308271971299916e-05,-4.605216605683576e-06,3.793420183256755e-05,-5.369962107962718e-06,-0.0001143296264202574,5.760999792307844e-05,5.307810312744457e-05,-4.611491645155279e-06,3.793743115688783e-05,-5.369224525146573e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812471650296789
1,0.01999999955296516,3,6,0.8221032538858575,0.1381777090834304,0.7887048877081335,300.0009177048822,-0.01469254931041189,-0.05256236369496458,-4.766296459894409e-05,-20317.72021233919,-1013.667105294706,-517.7481915439421,128.6613960208129,1550.731551301256,111.5779742252198,-0.0001630572206030242,7.663518456174294e-05,8.279326744632799e-05,3.204604421680804e-06,3.850537640322619e-05,2.770121414879024e-06,-0.0001630611806757702,7.663099537559894e-05,8.278865993043688e-05,3.195093777977821e-06,3.850986297455559e-05,2.770855145615705e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812471650296788
1,0.01999999955296516,3,7,0.2528184570973437,0.1742850269024365,0.7886831976655826,300,-0.01724513869633348,-0.0111399916252708,-1.534428235139274e-05,-16352.35738739907,-2619.642004399284,-2877.152826607693,-19.50703370820628,1545.97221414717,-219.8756546840987,-0.0001138205192566612,5.669440169219354e-05,5.349734896960118e-05,-4.7856792715698e-07,3.83883796517926e-05,-5.460906766173763e-06,-0.000113824399335047,5.669015000386689e-05,5.349272396144578e-05,-4.84424670420456e-07,3.839164331798807e-05,-5.460245424655118e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812471650296791
1,0.01999999955296516,3,8,0.8300889379476518,0.1742654408035882,0.7887052263845848,300.0012128968861,-0.01724654425278536,-0.05199721857502046,-5.718967800053111e-05,-20306.16299405054,-1116.8804299396,-426.0867104417994,294.8462304107289,1571.744406679979,108.3542942549497,-0.0001629137144239168,7.535354070620898e-05,8.393140512258953e-05,7.330960410019253e-06,3.902714025439634e-05,2.690139342695517e-06,-0.0001629177404625473,7.534942553641691e-05,8.392678955639609e-05,7.322022122581296e-06,3.903169221706777e-05,2.690801027051407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812471650296791
1,0.01999999955296516,4,1,0.2583030747473059,0.2007010183669164,0.2113160245424546,300,-0.01855351994677359,-0.003092103226318699,-1.65605728880136e-05,-16600.58746131607,-2942.320268512645,-3072.984819083242,-140.3433262247677,-1674.191911548853,205.8572954589453,-0.0001137711182960685,5.581957085394983e-05,5.419754802322021e-05,-3.479945080794596e-06,-4.157215616120927e-05,5.112794153629754e-06,-0.0001137757330699506,5.581441790735842e-05,5.419199973777349e-05,-3.485192601248397e-06,-4.157576580346319e-05,5.112122837230475e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812470671934588
1,0.01999999955296516,4,2,0.8355733370555221,0.2006824794326306,0.2112918708562922,300.0012077582625,-0.01855413124164098,-0.02137012148111003,-6.176786838656281e-05,-20572.57011467559,-1463.034594503086,-580.265077623917,51.77807659213969,-1645.322362454596,-124.4960225345707,-0.0001630900857867836,7.418727591135468e-05,8.514881045632121e-05,1.293494698231023e-06,-4.0853618639125e-05,-3.090962865855362e-06,-0.0001630947747769958,7.418219674283139e-05,8.514326260934571e-05,1.285823529508129e-06,-4.085887979066387e-05,-3.091654337917732e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812470671934587
1,0.01999999955296516,4,3,0.2653023111088429,0.2367863042436373,0.2113158991770152,300,-0.01969615906552369,-0.002870472690021941,-1.732049543123892e-05,-16571.82702069663,-3003.665020745844,-3040.400507469414,27.70057495292886,-1696.10297331189,210.5938846208459,-0.0001134139593603553,5.505781062156012e-05,5.460214931958146e-05,6.927537198651178e-07,-4.211622534995477e-05,5.230336119245503e-06,-0.0001134186242655928,5.505272056712915e-05,5.459658827364496e-05,6.878976113310668e-07,-4.211989050391194e-05,5.229748134751006e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781247067193459
1,0.01999999955296516,4,4,0.8425727455675058,0.2367702079058485,0.211291402986103,300.0013395955897,-0.01969669711210549,-0.02114851802274327,-6.460349342485199e-05,-20569.1562833566,-1549.723731496983,-496.9872872668784,219.8161892698963,-1661.825044228513,-119.4789733899877,-0.0001630476753197333,7.311082040154422e-05,8.618285549896206e-05,5.465904095238222e-06,-4.126332371260601e-05,-2.966449982268391e-06,-0.0001630524143882653,7.310580342774762e-05,8.617729553569901e-05,5.458774793994622e-06,-4.126870133448333e-05,-2.967064484740109e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781247067193459
1,0.01999999955296516,4,5,0.2583032259253105,0.2007012904276356,0.7886832580377559,300,-0.01859877061376081,-0.003095489055162659,-1.656055856613659e-05,-16556.56571197955,-2972.742016479868,-3086.584820452568,-62.42802354270599,1558.566519629693,-198.4958502348606,-0.0001132244171444766,5.544180261560949e-05,5.402861510957018e-05,-1.54512372413441e-06,3.870113724066221e-05,-4.929914025980181e-06,-0.0001132291296823552,5.543668120343216e-05,5.402313305410436e-05,-1.550295917977199e-06,3.870440190413738e-05,-4.929313614165705e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812470671934591
1,0.01999999955296516,4,6,0.8355739012595161,0.2006834947770573,0.7887054516966029,300.0012128968861,-0.01859935591980501,-0.02140673553943372,-6.176776111781033e-05,-20531.54301108044,-1487.463958908746,-596.862719967874,216.180297690575,1587.312578361642,79.52539691896322,-0.0001625805294778115,7.388388122915765e-05,8.494264882957212e-05,5.376402939701406e-06,3.941369667726127e-05,1.974281196428213e-06,-0.0001625853554863175,7.387886508374569e-05,8.493717497775321e-05,5.368482818829358e-06,3.941830220459411e-05,1.974882686261804e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781247067193459
1,0.01999999955296516,4,7,0.2653024906551339,0.2367865777778734,0.788683332229519,300,-0.01974348612332477,-0.002873454890988114,-1.732048003688647e-05,-16520.56056157147,-3037.763577643898,-3057.568409696687,104.8480717759554,1574.683225245486,-201.1353720888909,-0.0001127773003731479,5.46343917865483e-05,5.438890916679847e-05,2.608502141341797e-06,3.91013434524412e-05,-4.995382653179544e-06,-0.0001127820657314546,5.462933015231243e-05,5.438342015432353e-05,2.60372711576956e-06,3.910463342692958e-05,-4.994861740207457e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812470671934591
1,0.01999999955296516,4,8,0.8425734156433865,0.2367712287495149,0.7887057285840327,300.0013451500981,-0.0197439977239494,-0.02118472605856695,-6.460337423249561e-05,-20520.88476289398,-1577.829696846631,-517.1527376960148,383.4505458032837,1608.832903463275,77.16680903617532,-0.0001624481648975238,7.276177740795587e-05,8.59323880704636e-05,9.529737192535487e-06,3.994808130832138e-05,1.91578539841541e-06,-0.0001624530435195064,7.275682054439047e-05,8.592690755029733e-05,9.522365894957726e-06,3.995272855468526e-05,1.916311239170229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812470671934591
1,0.01999999955296516,5,1,0.2699667049246375,0.2632025680783588,0.2113158158456867,300,-0.02032157048659292,-8.062476294590226e-05,-1.730590863113779e-05,-16743.64973568064,-3302.204156386681,-3210.287402124231,-55.26212178156332,-1710.15193982193,179.5196168366309,-0.0001129327157660078,5.396572125452725e-05,5.510747070838472e-05,-1.368236386086048e-06,-4.24650925948711e-05,4.458594830249235e-06,-0.0001129377406000856,5.396020867614742e-05,5.510150837490625e-05,-1.372342690908822e-06,-4.246877317224459e-05,4.458070484776335e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469847528475
1,0.01999999955296516,5,2,0.8472372538027009,0.2631882630344707,0.2112910919893511,300.0013395955897,-0.02032182417645108,-0.009137881537374505,-6.456524443584684e-05,-20763.75359244976,-1851.585552499251,-640.7761877222511,101.4786907081566,-1670.868702204768,-79.99535356955859,-0.0001628492433715109,7.197749505963721e-05,8.70122245092736e-05,2.526091905646355e-06,-4.148779899282824e-05,-1.985999590602489e-06,-0.0001628543179636154,7.197203067605433e-05,8.700626373852912e-05,2.52005696580022e-06,-4.149328575827058e-05,-1.986553497959292e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469847528474
1,0.01999999955296516,5,3,0.2757108294543616,0.2992878571442424,0.2113157135457027,300,-0.02088777918177465,9.50541320321463e-06,-1.650267954289575e-05,-16719.45802880525,-3352.037565144652,-3184.645700241585,114.159314754232,-1726.622278993968,182.7610159533408,-0.0001126322981761031,5.334690863548026e-05,5.542586573743445e-05,2.838687542877017e-06,-4.287405879331929e-05,4.539001041432245e-06,-0.0001126373602397165,5.334144385073582e-05,5.541989283994878e-05,2.834956316396762e-06,-4.287778659501688e-05,4.538565229507962e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469847528476
1,0.01999999955296516,5,4,0.8529815187815935,0.2992760034098055,0.2112907102006134,300.0014050601052,-0.02088799646514686,-0.009047761860179615,-6.156763771667178e-05,-20758.72116089848,-1920.575862421596,-576.8170406410354,270.8942491654751,-1679.075379691466,-76.3766564811622,-0.000162786733996877,7.112081571623898e-05,8.780639447783048e-05,6.732725993791775e-06,-4.16914912507781e-05,-1.896220977138912e-06,-0.0001627918459302547,7.111539873728088e-05,8.780042364394194e-05,6.727215064393887e-06,-4.169708741809977e-05,-1.896689190084122e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469847528476
1,0.01999999955296516,5,5,0.2699669107237328,0.2632028428771944,0.7886833771520485,300,-0.02036885711342251,-6.024901015422301e-05,-1.730590111215236e-05,-16687.27304429459,-3336.51613698338,-3232.352112913562,39.24627766398097,1585.075175120147,-176.7016503305325,-0.0001122325988458084,5.353965066746852e-05,5.48334243754388e-05,9.786836228009151e-07,3.935941781490457e-05,-4.388549735592286e-06,-0.0001122377300153757,5.353416825040512e-05,5.482753821593869e-05,9.746158953221941e-07,3.936270018215032e-05,-4.388090983208222e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469847528478
1,0.01999999955296516,5,6,0.8472380218553807,0.2631892885976871,0.7887058962371953,300.0013451500981,-0.02036909450758509,-0.009082406416838846,-6.456528029029529e-05,-20711.40399909031,-1877.839971240552,-666.8712546934548,328.1684760041452,1624.225351777769,23.63623505291717,-0.000162199078803641,7.165142593861075e-05,8.668812906192766e-05,8.155993714612709e-06,4.033028853980396e-05,5.865106514746671e-07,-0.0001622043109774757,7.164603783817455e-05,8.668224959026918e-05,8.149526289383011e-06,4.033497478297733e-05,5.869671617798889e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469847528476
1,0.01999999955296516,5,7,0.2757110786091652,0.2992881339245115,0.7886834256909186,300,-0.0209328711179646,2.953248589676605e-05,-1.650266856501048e-05,-16652.02455477339,-3391.938018059096,-3212.178721359087,207.7300540728002,1597.348795907333,-178.0358355142838,-0.0001117948900292836,5.285145100576273e-05,5.508391521995632e-05,5.162315526823106e-06,3.966420219899507e-05,-4.421599571335577e-06,-0.0001118000612704872,5.284601322704841e-05,5.50780244944069e-05,5.158629676141205e-06,3.966749509836543e-05,-4.421223248604714e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469847528476
1,0.01999999955296516,5,8,0.8529824486399797,0.2992770363678325,0.7887060773867243,300.0014101766542,-0.02093307231248688,-0.008992633578367605,-6.156766443560148e-05,-20695.31524076761,-1952.418448503973,-608.3802755304205,496.6463213751792,1644.759073209314,22.67967367832302,-0.000161999283754978,7.072536319474961e-05,8.741439675681653e-05,1.233933220796529e-05,4.084020427736986e-05,5.628353087177356e-07,-0.0001620045559291256,7.072001939378431e-05,8.740851298630934e-05,1.233339814104205e-05,4.084489831679968e-05,5.63212558202689e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469847528476
1,0.01999999955296516,6,1,0.2793756273501496,0.3257041228390017,0.2113156502508805,300,-0.02121048765816133,0.0006615566397094597,-1.535659529205979e-05,-16840.45861967189,-3581.363513328863,-3308.84927684936,19.03859723791655,-1736.10385567297,148.3659382580318,-0.0001121968883806014,5.243734052854635e-05,5.582154350757261e-05,4.757687284699727e-07,-4.310950777071996e-05,3.684791580446828e-06,-0.0001122021196040376,5.243164463305442e-05,5.581536306934152e-05,4.727918314082611e-07,-4.31132457492121e-05,3.684420800074456e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469234401639
1,0.01999999955296516,6,2,0.8566464262217212,0.3256940654801839,0.211290473981121,300.0014050601052,-0.02121060721083071,-0.004384940651871889,-5.729781857843693e-05,-20894.56346337855,-2153.198440011329,-682.8817206104577,196.2911645653247,-1681.505668061718,-13.77130341293754,-0.0001625356156083042,7.017031681874083e-05,8.842729444538993e-05,4.879145473171352e-06,-4.175174393247418e-05,-3.415925928540414e-07,-0.0001625408918553844,7.016466298916784e-05,8.842111696457482e-05,4.874569627591658e-06,-4.175743964995979e-05,-3.419877685157573e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469234401636
1,0.01999999955296516,6,3,0.2836439168711904,0.361789413797441,0.2113155796261943,300,-0.02152596607345403,0.0006988724768763888,-1.302788537049793e-05,-16816.15786245477,-3619.752895903657,-3294.760651491786,189.0698111806898,-1745.536867953419,150.2544364322917,-0.0001118951290245963,5.196064005908651e-05,5.59964846213903e-05,4.697846963638974e-06,-4.334372793831057e-05,3.731596877321313e-06,-0.0001119003852019249,5.195497646608454e-05,5.599029683419862e-05,4.695233644320462e-06,-4.334749888750991e-05,3.731318504735244e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469234401638
1,0.01999999955296516,6,4,0.8609148745742951,0.3617818129186327,0.2112902104062039,300.0014417524677,-0.02152606511822477,-0.004347628565169227,-4.860750507191004e-05,-20881.13895151147,-2202.462306749192,-647.0416401276889,366.3164491517223,-1679.94057302515,-11.0727225042732,-0.0001623689104199184,6.955859015476586e-05,8.887231592067238e-05,9.100933506412213e-06,-4.171278665007759e-05,-2.746704792353314e-07,-0.0001623742118990329,6.955296842475342e-05,8.886613157263778e-05,9.096869416796046e-06,-4.171857435333916e-05,-2.749729392252126e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812469234401636
